-0.03527868	-0.13730194	0.19250034	0.12176324	0.05245203	0.018503452	0.080129355	-0.07377872	-0.19636549	-0.07501742	0.04900672	0.008658345	0.061917044	-0.06131912	-0.007808503	-0.027278725
0.066233665	0.18380769	-0.09617917	-0.010393951	-0.007509609	-0.11943631	-0.11196755	0.09419691	-0.011718987	-0.025081474	0.13124631	-0.04255722	-0.064217985	-0.0814017	0.012015379	0.09577076
-0.040010035	0.025021682	-0.025216203	0.0022659588	0.15361445	-0.0895081	-0.0033536903	-0.055384867	-0.13744467	0.048713114	-0.06551967	0.016320447	0.06623373	-0.008668344	0.20386317	0.10050793
0.009832262	-0.0019265232	0.0028483814	0.01839275	-0.031162126	0.047215346	-0.0515956	0.07189095	0.025935227	-0.039688133	0.082322665	-0.16426028	-0.025836678	-0.079351164	0.10420935	0.027973639
0.06505284	-0.08702741	-0.085352495	0.07246997	-0.06328779	-0.04810375	-0.07832811	0.021862062	0.13312976	-0.10896552	0.037066497	0.10017773	-0.047710516	0.0034105817	-0.05743657	-0.0025756245
0.10060208	0.067311496	-0.07028791	-0.089484744	-0.05541184	-0.059813146	0.10965925	0.038593914	0.027685637	0.03878285	-0.007728468	0.008262605	-0.00010396256	-0.0049071647	0.10035899	0.13019742
-0.09508698	-0.17465124	0.111725435	-0.12883547	0.1081299	0.1118924	0.0019680287	-0.0679508	0.12593484	0.14150293	-0.09514115	0.065107875	0.11064373	0.09924369	-0.055359468	-0.10984081
0.10240736	-0.06673134	-0.00043941263	0.017579721	0.019509729	0.070100084	-0.035342537	-0.12474539	-0.0834727	0.0627741	-0.032159977	-0.1342717	0.08561693	-0.07227538	0.09578146	-0.05938766
0.09179969	0.02153135	-0.055486474	0.05904373	0.0789016	0.00043630254	-0.07137875	0.09189871	0.08495977	-0.1708822	0.04226316	0.062008318	0.031419504	-0.14713404	0.13605092	0.054060884
-0.071796186	0.016890831	0.050784916	-0.11277864	0.07028716	0.043219037	0.21688898	-0.14361118	0.0495802	0.10510707	-0.072143786	-0.12792131	0.017832665	-0.012169233	-0.014908781	-0.024545988
-0.017630422	0.05427535	0.06943939	-0.015236311	0.07263976	-0.0031840764	-0.097792946	0.08186968	-0.17226426	0.07020714	0.03972022	0.126603	0.047982898	0.009426784	0.22215618	-0.14366916
-0.13440211	-0.11172042	0.10064426	-0.118919455	0.058986697	0.18937528	0.18392433	-0.09191262	0.09649978	0.24541757	-0.12231517	-0.017538885	0.20247564	0.15856144	-0.10142393	-0.041949645
0.13373928	0.15156142	-0.0957205	0.020264128	-0.12788193	0.052395064	-0.22521147	0.113020234	-0.030732049	-0.08882214	0.051849596	0.08332166	-0.14937206	-0.112301774	0.15144396	0.08311853
-0.02732956	0.10655921	0.11600976	-0.15143055	0.010606522	0.026498135	0.028813517	0.02324726	-0.07956595	-0.026839236	0.0054381406	0.06897402	-0.07462656	-0.104569435	0.16108967	0.025978556
0.14110577	0.22740906	-0.08891188	0.06150757	-0.103933305	-0.09396059	-0.10731705	0.103015706	-0.0017477165	-0.05579929	0.13493395	-0.068652816	-0.12809612	-0.08485029	0.04127309	0.046504658
-0.03942696	-0.06707278	0.09071199	0.029614761	0.023982147	0.009210807	0.053912804	-0.0612909	0.05067089	-0.105586715	0.06571401	0.049023576	0.042126387	0.03422559	-0.04108032	-0.078262284
0.001673886	0.019013533	-0.0035381687	-0.05581144	0.14022739	0.10811919	0.04554119	-0.07491611	0.0901832	0.03788071	-0.023561466	-0.15785639	-0.019544236	-0.031699028	-0.037016165	0.017016275
0.02861572	-0.0012684481	-0.0622648	0.1598236	-0.1057405	0.036478594	0.092777826	0.1638625	0.08274575	-0.04149255	0.04341792	0.11307043	-0.06574219	0.0031724076	0.037323385	0.0139344605
0.048710633	-0.0316301	-0.12916875	0.01807037	0.0036223603	-0.04501179	0.040229984	0.027501592	0.021391679	-0.10649246	-0.06244824	0.012420751	-0.08692456	-0.042287666	0.10966867	0.082972765
0.05565731	-0.047523297	0.013993008	0.07930098	0.045132548	0.02630872	0.08328943	0.0052666315	0.055144243	-0.018322088	0.029425375	0.026311116	0.029884806	-0.06869991	-0.025012964	0.007443443
-0.2864102	-0.20795107	0.19287117	-0.20308986	0.24760574	0.21197659	0.24180096	-0.18277083	-0.06641937	0.2002047	-0.18837778	0.05254628	0.22721854	0.2449257	-0.12279914	-0.21286406
0.08555493	-0.027537776	-0.025307564	0.019276656	0.010145259	0.02403761	0.02240534	0.07134724	-0.08194157	-0.06623453	-0.06477022	-0.033522986	-0.046233963	-0.058166467	-0.09213898	-0.03483547
0.040859457	0.09128591	-0.13828911	0.13648178	0.08431814	-0.09009758	-0.18559805	0.06433113	-0.074095406	-0.01914655	0.048083737	0.13260224	0.04757287	-0.044001754	0.008177756	0.11150613
-0.042221557	-0.003468463	0.14100946	-0.033267256	0.06536227	0.14596675	-0.0118168555	0.042604968	0.022699803	0.052860048	0.0892911	-0.016162917	-0.08978119	0.055885654	-0.20327263	-0.13860928
-0.03974951	0.14664742	0.0707459	0.057389986	0.03508883	-0.021162156	-0.12016803	0.033553302	-0.16231735	-0.14118363	0.05034482	0.0902515	0.018638423	-0.059642814	-0.04189277	-0.039814986
0.11118669	0.0084117055	-0.010669339	-0.036268193	-0.03917297	-0.064704016	0.0036334984	0.082633175	0.05580987	-0.005714049	0.005277239	-0.15286739	-0.06324591	-0.14963876	0.08249332	0.08814373
0.0059923865	0.02677991	-0.07461125	0.23750712	0.032717623	-0.078089334	-0.18746926	0.03208112	0.05764491	-0.11600546	-0.088959165	0.05690528	-0.024162972	-0.020690436	-0.04853558	-0.028530601
0.017205846	0.024400463	-0.10480692	0.11616221	-0.06958654	-0.016612854	-0.029211892	0.0482409	0.028938593	0.0029529836	-0.07591481	-0.08765362	0.072767176	0.00086124486	0.003429299	0.030968558
0.06633975	0.041856837	0.0016125727	0.014675962	0.082564205	0.104506254	0.13191587	-0.02392124	0.151401	0.047242135	0.0283967	-0.14859495	-0.06755024	-0.025019541	-0.075884864	-0.028702907
0.18598592	0.13116314	-0.04290836	-0.05456117	-0.06181968	-0.0333707	-0.08153888	0.11713093	0.054745514	-0.048974417	0.20669013	-0.09357593	-0.15806703	-0.1693949	0.03753933	0.12466304
-0.19906126	-0.2403891	0.10450493	-0.3153909	0.1735685	0.19743137	0.1882188	-0.21996467	0.09823008	0.22588223	-0.22099988	0.16302478	0.24577263	0.24399282	-0.19678552	-0.15465301
-0.0050214985	-0.0256801	0.019996922	-0.075904265	-0.0017542196	0.025216753	-0.027668681	-0.0002998951	0.030617297	0.07843662	-0.011650461	0.017054323	0.039799478	0.055215847	-0.077230446	-0.010737356
-0.065931246	-0.1142789	0.013622971	-0.088281676	0.13186304	0.09496828	0.08367148	-0.049453657	0.12976399	-0.023126312	-0.13879281	-0.035726734	0.10307642	0.08822721	-0.14890133	-0.0844932
-0.09802243	-0.06520195	0.063468	-0.15232477	0.062300637	0.021576973	-0.118658036	-0.07651723	-0.1611702	0.14527246	-0.09914948	0.08478308	0.16572309	0.1201748	-0.10936059	0.01789898
0.16264212	0.11500958	-0.1266413	-0.067627795	-0.013365291	-0.06432009	-0.09827646	0.18119526	-0.09711357	-0.026566776	0.06717225	0.008313613	-0.077431776	-0.1636626	-0.072027236	0.07177977
0.16496165	0.18535449	-0.10270856	0.19491601	-0.107701354	-0.06158665	-0.09644904	0.13266745	-0.09712371	-0.0077938857	0.15444472	0.028215716	-0.121891454	-0.17108801	0.10109764	0.048946653
0.07673119	0.032669004	0.0033457282	0.0016013412	-0.14967792	0.028791504	0.003592439	0.040469296	-0.031091172	-0.12058249	0.1370449	-0.102811575	-0.092727445	-0.106591254	0.112753235	0.14749914
-0.09564639	-0.079217136	0.012324611	-0.10520475	-0.0030724972	-0.015313503	-0.038351208	-0.09383241	-0.049956188	-0.022126244	0.09175057	-0.070295334	-0.026025865	0.12156181	-0.182161	-0.032294814
-0.049961437	-0.0523761	0.074520454	-0.07780953	0.08282585	0.0027181506	-0.0075567323	-0.05675067	0.03646243	-0.07266832	-0.02313873	0.075386	0.010830512	0.008376213	-0.08975872	0.03345489
0.06566827	0.15608485	0.15090153	0.14569856	-0.09968075	-0.031317003	-0.02144248	0.075638644	-0.07518868	-0.04845736	0.10837355	-0.16130514	-0.068613306	-0.10070812	-0.05402761	-0.00417479
-0.12472202	-0.06307301	0.16267288	-0.14379238	0.05166075	0.031871315	-0.08915198	-0.036231916	-0.11871669	-0.058515675	-0.09425511	0.21312876	0.0510116	0.101459175	-0.18061624	-0.06404708
0.00821068	0.011665547	0.033231474	0.077285476	0.0038657228	0.023189463	0.06509801	0.053050976	0.06460443	0.0029085984	0.003098096	0.06963011	-0.018962665	-0.0046361373	-0.007559057	0.08481522
-0.032672953	-0.019137347	-0.032942876	-0.16935714	0.007253644	0.0040489803	0.029503377	-0.006727145	0.021255057	0.11541052	-0.0012851744	-0.04576446	-0.047373325	-0.02996225	0.021806942	0.037131827
0.13010481	0.11753125	-0.044631958	-0.030660905	-0.074459545	0.033812642	-0.016790785	0.11239414	-0.21310388	0.046059776	0.11579378	-0.12864645	-0.020244418	-0.036081996	0.06746037	0.1559088
-0.0042948388	0.116939	-0.09244176	-0.037857033	0.112703934	-0.09069894	0.05151328	-0.017707031	0.051202472	0.065158166	-0.10605232	0.0018522543	0.0043680333	0.010525322	-0.06738538	0.047947507
0.15081953	0.07403588	-0.009853611	0.1827345	-0.1455534	-0.1838168	-0.26107928	0.1220888	-0.12302449	-0.0797722	0.09605153	-0.08719509	-0.08563046	-0.12950005	0.032207366	0.12498305
-0.12851019	-0.098134615	0.043629326	-0.106048286	0.03572717	0.09851274	0.13945651	-0.07747652	0.062055826	0.049333088	-0.044220082	0.046937466	0.076225944	0.09277147	-0.03589332	0.0012107019
0.0929447	-0.07353466	-0.11689621	0.045620788	-0.20522234	-0.032180138	-0.15179728	0.023594178	0.016494678	-0.08677957	-0.0380289	-0.11380912	-0.10523186	-0.110959314	0.22644429	0.048889697
0.025877248	-0.019616319	0.03765136	0.05475816	0.03373091	0.024794327	0.1584932	0.11507417	-0.046077527	0.033414852	-0.007522143	0.04498501	-0.05296893	0.040275246	-0.093796425	-0.02118886
0.10011601	0.09570593	-0.14086117	0.07082961	-0.0016006918	-0.08345197	-0.065143965	0.042146794	-0.0051364037	-0.07663021	0.05323541	-0.100248165	-0.107844844	-0.105669506	0.08731747	0.16213909
-0.08395074	-0.005084547	0.029555649	-0.04040206	-0.01795941	0.06442535	0.11977145	0.008129664	0.082828335	0.074704945	-0.023773497	-0.11983378	-0.011392373	0.080174975	0.0705913	-0.001358678
-0.08834352	-0.08011859	0.13523926	-0.15516028	0.033978246	0.14002128	0.08521002	-0.19684523	-0.118164234	0.07993265	-0.16184196	-0.052371528	0.084345154	0.12690376	-0.13043076	-0.064012565
0.002767886	0.12880176	-0.031271175	0.023623219	0.0376634	0.054480385	-0.06612174	0.08491247	-0.022975618	0.017766126	-0.014052544	0.10170103	0.0068925326	0.00356566	0.07624036	-0.1315975
0.011077245	-0.12311999	0.124337986	-0.0040164385	0.11998204	-0.014728837	0.06918036	-0.08940575	0.024114482	-0.098705605	-0.09016641	-0.0026822144	-0.030101338	-0.037890226	-0.14881563	0.07754736
-0.08483248	-0.066447996	0.008001979	-0.120044835	0.048658565	0.005038842	0.0064560557	-0.18021351	0.03711415	0.1316985	-0.12230057	0.0337065	0.15895873	0.09647186	0.12575616	-0.0734837
-0.09762498	-0.07780542	-0.001181462	0.01926787	-0.012050199	0.14438304	0.1929811	-0.03629269	0.06779974	0.024773687	0.006998088	-0.07209015	0.061664846	0.10873115	-0.16493607	-0.0589893
-0.0793808	-0.098329626	-0.0032013478	-0.025629418	0.08862434	0.017379267	0.010154551	0.030355893	0.11296406	0.104770444	0.083311476	0.0779438	0.09339057	-0.034978576	-0.01042486	-0.0052940897
0.17346677	0.018894045	-0.0017690808	-0.08895237	-0.11254286	-0.026324296	0.057144884	0.0873162	-0.024891486	-0.16261488	0.19136953	-0.091446534	-0.09731278	-0.08211405	0.015315861	0.11318131
-0.046248782	0.100128904	0.078342795	0.00039723335	-0.057299405	0.08551457	0.015959432	-0.06430712	0.07386988	0.07355205	0.14356478	0.06709274	0.11671702	0.027159676	0.18597403	-0.107092805
-0.049860798	-0.055985402	0.0057166535	-0.08746293	-0.084846064	0.07047704	-0.0045843474	0.03024852	0.1197246	-0.0267997	0.01313404	-0.14108816	-0.055350013	0.0278235	0.017331999	0.025344022
0.12908056	0.11403713	-0.096343115	0.15391874	-0.15224077	-0.14005597	-0.08214041	0.15606502	-0.10715791	-0.12493074	0.08367406	0.013471026	-0.0982379	-0.043820318	0.025007548	0.082405895
-0.18948358	-0.14972416	0.22378954	-0.2795162	0.23208979	0.20796563	0.206643	-0.11999739	-0.17806537	0.1602414	-0.22696976	0.15470797	0.20009468	0.22935513	0.026935522	-0.2687318
-0.12398315	-0.13503209	0.08599585	-0.13074027	0.06061675	0.14023772	-0.020324467	-0.09801087	0.080806635	0.107532345	-0.05182934	0.053589717	0.13613173	0.09782115	-0.054471344	-0.07630088
0.11814642	0.075221	-0.13475533	0.09909029	0.073609166	-0.09731875	0.076646194	0.016882272	-0.18115853	0.036987323	0.057105456	-0.11583741	-0.05867925	-0.11009416	0.018873857	-0.017867127
-0.117755316	-0.14359102	0.2219192	-0.110200554	0.085283116	0.16519427	0.14186148	-0.018418487	0.07419293	0.07688752	-0.13334425	-0.13553496	0.12605055	0.1653577	-0.14102972	-0.08933292
0.11775044	0.001380258	-0.117605925	0.022960823	-0.08431236	-0.046905026	-0.033762544	-0.013041206	-0.0922687	-0.037524085	0.021928873	-0.04944439	-0.056112178	-0.038570967	-0.03708631	0.07349166
-0.06875358	-0.17524923	0.08614735	-0.16579565	0.18420534	0.111817144	-0.028816177	-0.046727818	0.02606836	0.087521106	-0.11828713	0.22421168	0.06645894	0.1548872	-0.042703312	0.012655382
0.043025278	0.04205261	-0.027666312	0.041520618	0.0002046328	0.0026354168	0.09386331	-0.043985225	0.005900467	-0.00321871	-0.10629167	0.03660562	-0.025550473	-0.045721103	-0.0037220023	-0.048856463
0.07558254	0.07425951	-0.10284674	-0.041097622	-0.14612769	-0.17205477	-0.1580865	0.16863884	-0.03231409	-0.07421202	0.117612734	-0.103515126	-0.110320896	-0.14833467	0.0816246	0.11342583
-0.004248357	0.10567191	0.023488263	0.009247368	-0.062397078	0.062339343	0.07339234	0.1576861	0.18220836	0.0936329	0.047201507	-0.09251947	0.055820674	0.009015348	-0.024785658	0.057025902
-0.051801346	-0.03633618	-0.027373534	-0.07949369	0.050799843	-0.037648205	0.19365689	8.781985e-05	0.0004471347	0.088594325	-0.056692567	-0.06281462	-0.005883241	0.05559238	-0.036971167	-0.07008337
0.018515015	0.12459065	0.024832577	-0.03658548	-0.12573878	-0.0658991	-0.19301958	0.06628201	-0.0052943327	0.064591154	0.025668148	-0.08264773	-0.02439238	-0.012264276	0.047142483	0.07027715
0.055436518	-0.033962507	-0.14663188	0.1780144	-0.04487601	-0.021181094	0.05768908	0.07136879	0.124339886	0.10378795	0.011601607	-0.13775173	-0.09156613	-0.08944762	0.14649053	0.06992058
-0.19750676	-0.18780622	0.19870718	-0.20878069	0.17686969	0.2515044	0.12782328	-0.08106703	-0.039420683	0.0411203	-0.04829127	0.25811157	0.030162646	0.23982273	-0.040988427	-0.10822227
-0.15374869	-0.12725556	0.13677894	-0.017369563	0.17666857	0.026082553	0.09130478	-0.068580285	0.055980783	-0.088166475	-0.04383593	-0.03192076	0.05396068	0.12983863	-0.13379636	-0.14592928
0.032760736	0.09465296	0.03348479	0.10040566	-0.14961113	-0.030624114	-0.010633367	0.17716488	0.015966225	-0.07497093	0.037293103	-0.14456359	-0.032191414	-0.050713226	-0.03623173	0.06406377
0.0038134907	-0.14319417	0.062436532	-0.07639452	0.0074869106	0.025407914	0.1927821	0.13269463	-0.06639303	-0.008990662	0.05388598	-0.09357394	-0.062915914	-0.13121307	0.06863856	0.05608769
-0.10548568	-0.094854586	0.11906044	-0.12881322	0.052155405	0.0975326	-0.059705652	-0.17444818	-0.058301568	0.21183592	-0.21350321	0.039708376	0.13815117	0.19931552	-0.18467723	-0.0703384
-0.048283923	-0.09804924	-0.0026826994	-0.04559081	0.08574192	0.015918713	0.11717957	-0.06585661	0.07422299	0.049636837	-0.039615452	0.13857105	-0.006036602	0.02572028	-0.06704577	-0.012939092
0.016100738	0.0062935418	-0.015550167	0.067775264	-0.14517848	0.007923409	0.028608538	0.06781601	0.07360113	-0.036284756	0.095286615	-0.080232695	-0.01954862	-0.042371295	0.0667802	-0.09036224
-0.0071717375	-0.057399247	0.09823555	-0.1320317	0.024853518	0.0922248	0.019748498	0.032175902	0.1132951	0.07379429	-0.090719886	0.17683505	0.1711697	-0.00512193	-0.02304722	-0.027157135
-0.07827172	-0.085672036	0.0068082092	-0.0522371	0.034486998	0.110693045	-0.04766196	-0.10575208	-0.077761	0.0061447243	-0.027913285	0.0247968	0.06431988	0.08878034	0.18688816	-0.07426757
-0.025708832	0.03721109	0.019822575	-0.15656623	0.100517444	0.055607963	0.05142275	0.2152009	-0.14144158	-0.048865277	0.042813204	0.028953794	-0.027790673	0.02483831	0.18006457	0.0573544
-0.053222537	-0.005029791	0.057691727	-0.007579316	0.24360803	0.16160716	-0.03710615	0.0022793275	0.06775484	-0.019195423	0.103603646	0.16135149	-0.011838155	0.0676953	-0.018847343	-0.0065051764
0.13918471	0.12998897	0.014238251	0.1493188	-0.019830424	-0.04141208	-0.09354541	0.14990336	-0.0131688295	-0.08212442	0.07446972	0.061598	-0.15828489	-0.15155739	0.032193452	0.14275636
0.057846367	0.15266235	0.01617103	0.04398442	0.023199448	0.013538945	-0.053007647	0.17340367	0.036377165	-0.053931877	0.11478259	-0.07972083	-0.004175431	-0.13093333	0.098938756	0.09845023
-0.04136105	-0.024707297	0.07235542	-0.007158692	0.022709917	0.008988069	0.072239965	0.01752061	0.122176506	0.15896228	0.04785293	0.043724056	0.040695116	-0.041825317	-0.21076216	0.055399757
0.1304122	0.13469183	-0.010639883	0.11992509	-0.13562049	-0.102442585	-0.09262957	0.12374506	-0.15655725	-0.06352332	0.019255653	-0.14733478	-0.13005741	-0.07445463	0.092793696	0.098508455
0.07000187	0.13517636	-0.009844481	0.041669734	-0.09424092	-0.028653955	-0.04349765	-0.026227793	-0.098981194	-0.031129535	0.051531404	-0.023738243	-0.016496232	-0.017768549	0.12482137	-0.18088697
0.058925927	-0.0559009	-0.08894229	0.10139042	-0.030245854	-0.07494688	0.18279848	-0.028368616	-0.091286	-0.05173233	0.10615714	0.08564741	0.048853636	-0.11128418	0.08906205	0.027869845
0.16038223	-0.10572248	-0.06947135	0.18557973	-0.061373692	-0.060929783	-0.11956751	0.059550107	0.09339453	-0.06559568	0.13346133	0.011813366	-0.1358388	-0.07620892	0.038164318	0.12729314
0.056727763	0.045230906	-0.039661236	0.15582992	0.025824223	-0.0040211184	0.020828193	-0.06923858	0.04762979	-0.025717927	-0.068413496	0.037094653	-0.014580905	-0.024224514	-0.03403561	-0.0365048
0.10642191	0.117022686	-0.093483485	0.09030362	-0.09748343	-0.022297347	0.0008257912	0.08572382	0.059230536	-0.008138486	0.07827524	-0.12076287	-0.035082377	-0.1331597	0.08511648	0.094581455
0.066047706	-0.028929623	-0.08106147	0.007863168	-0.09163128	-0.094227195	-0.16449922	0.022809701	-0.068826325	0.07115074	0.04237302	0.04699986	-0.09425298	0.029030088	-0.0005928843	0.12000882
-0.1900534	-0.04844087	0.2116015	-0.111818634	0.2629677	0.11260657	-0.058907278	-0.123227105	-0.0038956755	0.17266345	-0.11320352	0.16311848	0.15658371	0.13620457	-0.07438397	-0.15018865
0.024037601	0.05999299	-0.038974047	0.052608266	-0.03695834	-0.0029234486	-0.068517275	0.02454806	-0.053645752	-0.07048106	-0.026308995	-0.08209711	-0.004175472	-0.025628373	0.008928632	-0.05218141
0.045101363	-0.12877758	0.04362646	-0.0055569005	0.008377195	-0.11128193	-0.012372442	-0.043746457	-0.13333027	0.05144514	-0.17280242	0.0840107	-0.04098278	0.016667305	-0.057103623	0.1071091
-0.12035819	-0.042448018	-0.022522908	-0.077214666	0.08244407	0.11823876	0.12726784	-0.03352581	0.06337662	0.00053985027	-0.00177058	0.055360407	0.008559358	0.044420417	0.05836565	-0.02253957
-0.018880926	-7.0267975e-05	0.018480971	-0.005936238	-0.03501165	-0.041056454	-0.08940947	-0.02317405	-0.15292929	0.0030975582	-0.0027776544	0.031535048	-0.081487454	-0.054227248	-0.05410057	0.11223172
0.093971774	0.10251967	-0.07870066	0.04858885	-0.07659946	-0.1135526	-0.13106303	0.16766912	-0.10381924	-0.107913464	0.093198515	-0.023312734	-0.09084695	-0.1504089	-0.031824544	0.0381076
-0.07593609	-0.04706563	0.043436553	-0.14945301	0.0014904015	0.07813135	0.07399526	-0.123905286	0.1531675	0.057348505	-0.04784683	-0.04509978	-0.0020948194	0.048986025	-0.086027384	-0.15305702
-0.08805801	-0.15436795	0.22642583	0.017816566	0.052035872	0.14916895	0.06541816	-0.20444058	-0.046664216	0.08590607	-0.050013456	0.18206652	0.122015975	0.09230808	0.055763572	-0.06021818
0.003845698	0.045210578	-0.029562918	0.14368752	0.0771277	0.022961546	-0.01213377	0.017721351	-0.17199026	-0.0451514	-0.036709454	-0.18194413	0.08821546	0.041082643	0.013700568	0.024760423
0.04059007	-0.017516334	0.06687387	-0.03785606	-0.02462271	0.17519014	0.005791391	0.08690743	-0.12896223	-0.09677459	0.040354878	0.060153343	-0.050066415	0.037603956	0.050153747	-0.0063079917
